0.0539508864 0.0541171722468 0.054369813123 0.0543672928095 0.0542923639905 0.0542277199678 0.05419374776 0.0541868236545 0.0541926685346 0.0542004106647 0.054205090177 0.0542064001463 0.0542058213002 0.0542047959114 0.0542040688091 0.0542037795607 0.0542037788854 0.0542038797685 0.0542039679291 0.0542040084517 0.0542040115206 0.0542039986998 0.0542039856538 0.0542039783284 0.0542039763373 0.0542039771336 0.0542039784886 0.0542039793726 0.0542039796826 0.0542039795768 0.0542039793717 0.0542039793717 0.0542039793717 0.0542039793717 0.0542039793717 0.0542039793717 0.0542039793717 0.0542039793717 0.0542039793717 0.0542039793717 0.0542039793717 0.0542039793717 0.0542039793717 0.0542039793717 0.0542039793717 0.0542039793717 0.0542039793717 0.0542039793717 0.0542039793717 
0.0554169050886 0.0554986819268 0.0557647577611 0.0557659951153 0.0556903459725 0.0556237664031 0.0555883040428 0.055580687397 0.0555864457065 0.0555943562767 0.055599217127 0.0556006249523 0.0556000661896 0.0555990218873 0.0555982698258 0.0555979646127 0.0555979584566 0.0555980600807 0.0555981508058 0.0555981932913 0.0555981971418 0.0555981842771 0.0555981708876 0.0555981632592 0.0555981611137 0.0555981618788 0.0555981632584 0.0555981641725 0.0555981645041 0.0555981644029 0.0555981641942 0.0555981641942 0.0555981641942 0.0555981641942 0.0555981641942 0.0555981641942 0.0555981641942 0.0555981641942 0.0555981641942 0.0555981641942 0.0555981641942 0.0555981641942 0.0555981641942 0.0555981641942 0.0555981641942 0.0555981641942 0.0555981641942 0.0555981641942 0.0555981641942 
0.0568829237772 0.0568971899876 0.0571764466458 0.0571813642858 0.0571049535271 0.0570364270624 0.0569994778357 0.0569911767286 0.056996854281 0.0570049356537 0.0570099777544 0.0570114825154 0.0570109430272 0.0570098794232 0.0570091023461 0.0570087812593 0.057008769724 0.057008872147 0.0570089654509 0.0570090098911 0.0570090145103 0.0570090015932 0.0570089878571 0.0570089799262 0.0570089776277 0.0570089783627 0.0570089797674 0.0570089807115 0.0570089810647 0.0570089809678 0.0570089807555 0.0570089807555 0.0570089807555 0.0570089807555 0.0570089807555 0.0570089807555 0.0570089807555 0.0570089807555 0.0570089807555 0.0570089807555 0.0570089807555 0.0570089807555 0.0570089807555 0.0570089807555 0.0570089807555 0.0570089807555 0.0570089807555 0.0570089807555 0.0570089807555 
0.0583489424657 0.0583131335991 0.0586057970989 0.0586144800286 0.0585373251199 0.0584668318634 0.0584283732078 0.058419372791 0.0584249647286 0.0584332177472 0.0584384436714 0.0584400473002 0.0584395278678 0.0584384449382 0.0584376425301 0.0584373052881 0.0584372882324 0.0584373914274 0.0584374873366 0.0584375337638 0.0584375391705 0.0584375262055 0.05843751212 0.0584375038821 0.0584375014274 0.0584375021312 0.058437503561 0.0584375045356 0.0584375049106 0.0584375048182 0.0584375046023 0.0584375046023 0.0584375046023 0.0584375046023 0.0584375046023 0.0584375046023 0.0584375046023 0.0584375046023 0.0584375046023 0.0584375046023 0.0584375046023 0.0584375046023 0.0584375046023 0.0584375046023 0.0584375046023 0.0584375046023 0.0584375046023 0.0584375046023 0.0584375046023 
0.0598149611543 0.0597465048995 0.0600527774128 0.0600653043387 0.0599874205687 0.0599149406354 0.0598749506896 0.0598652368319 0.0598707386607 0.0598791642416 0.0598845764905 0.059886280831 0.0598857821822 0.0598846798876 0.0598838518392 0.0598834981715 0.0598834754618 0.0598835794054 0.059883677946 0.0598837263913 0.0598837326033 0.0598837195947 0.0598837051566 0.0598836966073 0.0598836939936 0.059883694665 0.05988369612 0.0598836971255 0.0598836975228 0.0598836974351 0.0598836972155 0.0598836972155 0.0598836972155 0.0598836972155 0.0598836972155 0.0598836972155 0.0598836972155 0.0598836972155 0.0598836972155 0.0598836972155 0.0598836972155 0.0598836972155 0.0598836972155 0.0598836972155 0.0598836972155 0.0598836972155 0.0598836972155 0.0598836972155 0.0598836972155 
0.0612809798429 0.061197312911 0.0615173898578 0.0615338391719 0.0614552421067 0.0613807555654 0.0613392123502 0.0613287708151 0.0613341779853 0.0613427770319 0.061348378115 0.0613501850234 0.0613497078934 0.0613485861969 0.061347732198 0.0613473618326 0.061347333334 0.0613474380022 0.0613475392004 0.0613475896951 0.0613475967302 0.0613475836823 0.0613475688887 0.0613475600236 0.0613475572479 0.0613475578857 0.0613475593659 0.0613475604026 0.0613475608226 0.0613475607398 0.0613475605166 0.0613475605166 0.0613475605166 0.0613475605166 0.0613475605166 0.0613475605166 0.0613475605166 0.0613475605166 0.0613475605166 0.0613475605166 0.0613475605166 0.0613475605166 0.0613475605166 0.0613475605166 0.0613475605166 0.0613475605166 0.0613475605166 0.0613475605166 0.0613475605166 
0.0627469985315 0.0626655663653 0.0629996354168 0.0630200849629 0.0629407903617 0.0628642772468 0.062821158699 0.0628099751763 0.062815283098 0.0628240565027 0.0628298489345 0.062831760275 0.0628313054046 0.0628301642708 0.0628292840107 0.0628288966744 0.0628288622515 0.0628289676198 0.0628290715017 0.0628291240772 0.0628291319534 0.0628291188705 0.0628291037184 0.0628290945331 0.0628290915924 0.0628290921955 0.062829093701 0.0628290947693 0.0628290952124 0.0628290951346 0.0628290949077 0.0628290949077 0.0628290949077 0.0628290949077 0.0628290949077 0.0628290949077 0.0628290949077 0.0628290949077 0.0628290949077 0.0628290949077 0.0628290949077 0.0628290949077 0.0628290949077 0.0628290949077 0.0628290949077 0.0628290949077 0.0628290949077 0.0628290949077 0.0628290949077 
0.0642130172201 0.0641512746758 0.0644995154041 0.0645240424741 0.0644440663004 0.0643655066235 0.0643207906004 0.0643088507072 0.0643140547491 0.0643230033925 0.0643289896915 0.0643310073368 0.0643305754721 0.0643294148675 0.0643285080351 0.0643281034537 0.06432806297 0.0643281690136 0.0643282756052 0.064328330293 0.0643283390284 0.0643283259149 0.0643283104013 0.0643283008913 0.0643282977826 0.06432829835 0.0643282998807 0.0643283009811 0.0643283014476 0.064328301375 0.0643283011445 0.0643283011445 0.0643283011445 0.0643283011445 0.0643283011445 0.0643283011445 0.0643283011445 0.0643283011445 0.0643283011445 0.0643283011445 0.0643283011445 0.0643283011445 0.0643283011445 0.0643283011445 0.0643283011445 0.0643283011445 0.0643283011445 0.0643283011445 0.0643283011445 
0.0656790359086 0.0656544394501 0.0660170227857 0.0660457040698 0.0659650626005 0.0658844364517 0.0658381007877 0.0658253900839 0.0658304855669 0.065839610306 0.0658457929874 0.0658479188155 0.0658475107086 0.0658463306032 0.0658453968881 0.0658449747867 0.065844928105 0.0658450347984 0.0658451441257 0.0658452009574 0.0658452105702 0.0658451974304 0.0658451815525 0.0658451717132 0.0658451684337 0.065845168964 0.0658451705201 0.0658451716528 0.0658451721433 0.065845172076 0.0658451718419 0.0658451718419 0.0658451718419 0.0658451718419 0.0658451718419 0.0658451718419 0.0658451718419 0.0658451718419 0.0658451718419 0.0658451718419 0.0658451718419 0.0658451718419 0.0658451718419 0.0658451718419 0.0658451718419 0.0658451718419 0.0658451718419 0.0658451718419 0.0658451718419 
0.0671450545972 0.0671752647415 0.0675523533137 0.0675852650215 0.0675039728517 0.0674212589263 0.0673732806586 0.067359784502 0.0673647668406 0.0673740686957 0.0673804503811 0.0673826863049 0.0673823026988 0.0673811030407 0.067380142116 0.0673797022126 0.0673796491949 0.0673797565148 0.0673798686056 0.0673799276136 0.0673799381221 0.0673799249603 0.0673799087146 0.0673798985415 0.0673798950881 0.0673798955802 0.0673798971617 0.0673798983272 0.067379898842 0.0673798987803 0.0673798985425 0.0673798985425 0.0673798985425 0.0673798985425 0.0673798985425 0.0673798985425 0.0673798985425 0.0673798985425 0.0673798985425 0.0673798985425 0.0673798985425 0.0673798985425 0.0673798985425 0.0673798985425 0.0673798985425 0.0673798985425 0.0673798985425 0.0673798985425 0.0673798985425 
0.0686110732858 0.0687089238786 0.0691007387713 0.0691379732084 0.0690560825378 0.0689712801798 0.0689216448323 0.0689073481192 0.0689122093921 0.068921686385 0.068928268335 0.0689306161485 0.0689302581989 0.0689290393554 0.0689280511269 0.0689275931988 0.0689275336781 0.0689276415545 0.0689277564063 0.0689278176137 0.0689278290391 0.0689278158659 0.0689277992541 0.0689277887444 0.0689277851143 0.0689277855667 0.068927787173 0.0689277883729 0.0689277889109 0.0689277888548 0.0689277886135 0.0689277886135 0.0689277886135 0.0689277886135 0.0689277886135 0.0689277886135 0.0689277886135 0.0689277886135 0.0689277886135 0.0689277886135 0.0689277886135 0.0689277886135 0.0689277886135 0.0689277886135 0.0689277886135 0.0689277886135 0.0689277886135 0.0689277886135 0.0689277886135 
