6666.1185 9647.75287802 18788.8118178 16748.185288 15205.7941637 14062.7385463 13707.8310879 13721.8081734 13838.9394546 13920.7669693 13950.7866278 13950.3526288 13941.4962338 13934.6981256 13931.8954004 13931.6050507 13932.1421632 13932.6216377 13932.8307847 13932.8539769 13932.8112059 13932.7701871 13932.74967 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 13932.7467097 
6792.90402354 9596.8167719 18777.6617578 16746.8952721 15213.9109813 14072.2682414 13716.2944257 13728.9131967 13845.3166562 13926.951437 13957.0243398 13956.6821344 13947.8799563 13941.0970413 13938.2904303 13937.9926427 13938.5250131 13939.0028594 13939.2120449 13939.2356965 13939.1932456 13939.1523425 13939.1318246 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 13939.1288372 
6907.33764722 9518.38081817 18751.651143 16731.4779838 15209.4142709 14068.815794 13711.3439098 13722.2992129 13837.87639 13919.3226851 13949.4796072 13949.2509018 13940.5107405 13933.7427912 13930.9298602 13930.6227878 13931.1496534 13931.6257875 13931.8351533 13931.8593896 13931.8173111 13931.7765255 13931.7559929 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 13931.7529773 
7009.26318708 9440.80586294 18725.6115166 16716.2290432 15205.1077609 14065.5725095 13706.6012705 13715.8894857 13830.637022 13911.8935843 13942.1344149 13942.0194992 13933.3415991 13926.5887242 13923.7694878 13923.4531115 13923.9744535 13924.4488663 13924.6584107 13924.6832329 13924.6415282 13924.6008611 13924.580314 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 13924.57727 
7098.5223438 9363.55083092 18699.2471443 16700.8701076 15200.7430958 14062.2828123 13701.8023543 13709.4138029 13823.3263743 13904.3920365 13934.7172732 13934.7168676 13926.101628 13919.3639317 13916.538356 13916.2126199 13916.7284044 13917.2010853 13917.4108096 13917.4362213 13917.3948927 13917.3543452 13917.3337835 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 13917.330711 
7174.95466887 9286.62683209 18672.5593371 16685.4055114 15196.3241719 14058.950937 13696.9515705 13702.8766721 13815.9489648 13896.822545 13927.2326707 13927.3474888 13918.795308 13912.0728956 13909.2409481 13908.9057969 13909.4159901 13909.8869284 13910.0968335 13910.1228382 13910.0818882 13910.0414613 13910.020885 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 13910.0177838 
7238.39753006 9210.03442923 18645.5435079 16669.834098 15191.849997 14055.5760891 13692.0481253 13696.2772737 13808.5039439 13889.1842474 13919.6797426 13919.9104999 13911.421778 13904.7147561 13901.8764043 13901.5317825 13902.0363506 13902.5055355 13902.7156224 13902.7422238 13902.7016549 13902.6613495 13902.6407585 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 13902.6376284 
7288.68607631 9133.77439044 18618.1951384 16654.1548067 15187.3196602 14052.1575603 13687.091315 13689.6148811 13800.9905557 13881.4763745 13912.0577171 13912.4051307 13903.9802702 13897.2887461 13894.443958 13894.0898101 13894.5887188 13895.0561394 13895.2664093 13895.2936108 13895.2534254 13895.2132426 13895.1926369 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 13895.1894779 
7325.65320189 9057.84748717 18590.5096618 16638.3665646 15182.7322356 14048.6946301 13682.0804239 13682.8887558 13793.4080318 13873.6981447 13904.3658096 13904.8305987 13896.4700038 13889.7940862 13886.9428298 13886.5791001 13887.0723154 13887.5379607 13887.7484143 13887.7762197 13887.7364203 13887.696361 13887.6757407 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 13887.6725524 
7349.1295099 8982.2545013 18562.4824654 16622.4682886 15178.086784 14045.1865676 13677.0147261 13676.0981487 13785.7555933 13865.8487656 13896.6032251 13897.1861104 13888.8901876 13882.2299861 13879.3722298 13878.9988627 13879.48635 13879.9502089 13880.1608474 13880.1892601 13880.1498492 13880.1099144 13880.0892794 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 13880.0860619 
